Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
Covid3Month,multirocket,1,0.04058538542237136,0.031495114085829404,42018647435238.07,0.024972915649414062,0.00908207893371582,1008.0,2.4774717906164746e-05,1.1134791374206543,1.1475341320037842
Covid3Month,tsfresh,1,0.043500981378617506,0.03247469376775696,35741600255455.0,3.7786335945129395,3.0824687480926514,789.0,0.004789142705339594,0.9174971580505371,7.778599500656128
Covid3Month,tsfel,1,0.04249479796807575,0.03131919582343859,34293295104222.62,3.8487610816955566,3.1314926147460938,177.0,0.021744412890935347,0.814000129699707,7.794253826141357
Covid3Month,catch22,1,0.04607655882002672,0.03389667059736113,45084662497874.266,1.2499425411224365,0.4914402961730957,22.0,0.056815570051019844,0.9698436260223389,2.711226463317871
Covid3Month,tsfeatures,1,0.043904545465912145,0.033247323334522426,30369828104827.992,2.6841866970062256,2.5604958534240723,37.0,0.07254558640557367,0.8501882553100586,6.0948708057403564
Covid3Month,featuretools,1,0.04538311798579257,0.03405481728479327,37512457095270.11,0.5632233619689941,0.34911227226257324,50.0,0.011264467239379882,0.9246931076049805,1.8370287418365479
Covid3Month,signature,1,0.04394863606915865,0.03125334820726345,30163316132528.023,0.25231099128723145,0.1121063232421875,42.0,0.006007404554457892,0.8788149356842041,1.243232250213623
Covid3Month,intervals_c22,1,0.04366314070023259,0.031597794905274375,42799224735620.28,30.33052396774292,9.122098684310913,990.0,0.03063689289671002,0.8804244995117188,40.33304715156555
LiveFuelMoistureContent,rocket,7,43.95624634256433,32.916221101437614,0.3035571290766005,1.9155490398406982,0.8135850429534912,1000.0,0.0019155490398406983,68.35992193222046,71.08905601501465
LiveFuelMoistureContent,minirocket,7,44.4654503150419,33.316249499429865,0.3066754382667333,6.183427572250366,2.5402400493621826,924.0,0.006692021182089141,41.198169469833374,49.92183709144592
LiveFuelMoistureContent,multirocket,7,44.279554302847814,33.16475478111289,0.3047134254067666,1.83595871925354,0.6862881183624268,1008.0,0.0018213876183070833,39.88257455825806,42.40482139587402
LiveFuelMoistureContent,tsfresh,7,48.085218299307904,39.729254338800004,0.4064788341200301,350.4127314090729,153.09008955955505,5523.0,0.06344608571592845,419.2573981285095,922.7602190971375
LiveFuelMoistureContent,tsfel,7,45.15680942920984,33.97806070448227,0.31084979145014363,112.7877299785614,39.20892667770386,2219.0,0.05082817935041073,170.0941503047943,322.09080696105957
LiveFuelMoistureContent,catch22,7,44.70396247904682,33.56133739290395,0.30747272912292617,820.4930603504181,353.8101303577423,154.0,5.327877015262455,7.937237024307251,1182.2404277324677
LiveFuelMoistureContent,tsfeatures,7,44.0080267961357,33.05608878276879,0.30476694311607766,81.27884435653687,47.417925119400024,259.0,0.3138179318785207,15.242568731307983,143.93933820724487
LiveFuelMoistureContent,featuretools,7,44.68534692965706,33.43069610201097,0.30616050858700194,89.77992081642151,39.571457386016846,344.0,0.2609881419082021,27.160316228866577,156.51169443130493
LiveFuelMoistureContent,signature,7,44.44153213779629,33.23087224620841,0.30632737080106764,128.96166443824768,29.735450267791748,504.0,0.2558763183298565,40.37372851371765,199.07084321975708
LiveFuelMoistureContent,intervals_c22,7,44.00917405535498,32.74101899527637,0.3005631790013184,1378.4379551410675,606.2374467849731,990.0,1.3923615708495631,40.887739181518555,2025.5631411075592
FloodModeling1,rocket,1,0.013915363132534907,0.010473692978962812,0.023493893134304528,0.07771539688110352,0.03589224815368652,1000.0,7.771539688110351e-05,5.894730567932129,6.008338212966919
FloodModeling1,minirocket,1,0.006091216506658523,0.004288286975114652,0.009572897150953316,0.05077791213989258,0.0197601318359375,924.0,5.495445036784911e-05,3.8970389366149902,3.9675769805908203
FloodModeling1,multirocket,1,0.008270217506289276,0.005916326318046834,0.013226682169146358,0.05295205116271973,0.023031949996948242,1008.0,5.2531796788412426e-05,3.551323652267456,3.627307653427124
FloodModeling1,tsfresh,1,0.005824079839595794,0.0036759108546936866,0.008219151819922641,8.58753252029419,5.74442458152771,789.0,0.010884071635353851,3.896158456802368,18.228115558624268
FloodModeling1,tsfel,1,0.005280020469590505,0.0036624450630480692,0.00821626970294002,6.7996666431427,4.285089015960693,268.0,0.02537189045948769,1.5241456031799316,12.608901262283325
FloodModeling1,catch22,1,0.006028754574520717,0.0036028911834306066,0.008103716458489377,0.3195617198944092,0.24325919151306152,22.0,0.014525532722473145,0.8521950244903564,1.4150159358978271
FloodModeling1,tsfeatures,1,0.01583883002674477,0.011691564748487851,0.026216381593137487,3.7326698303222656,3.1219370365142822,37.0,0.10088296838708825,1.0292465686798096,7.883853435516357
FloodModeling1,featuretools,1,0.007102080089205252,0.004110989752087265,0.00923537137585683,1.8834924697875977,0.8968644142150879,50.0,0.03766984939575195,0.8251948356628418,3.6055517196655273
FloodModeling1,signature,1,0.017685996901791488,0.013174892840999188,0.029400905462093337,2.0318448543548584,0.5124013423919678,42.0,0.04837725843702044,0.7608940601348877,3.305140256881714
FloodModeling1,intervals_c22,1,0.006150904697169385,0.0037952172154247163,0.008442636701662497,24.453474521636963,10.175897598266602,990.0,0.02470047931478481,2.833836078643799,37.46320819854736
FloodModeling2,rocket,1,0.009280559514267815,0.0026831437247012975,0.010434846302349912,0.10016083717346191,0.0384676456451416,1000.0,0.00010016083717346192,6.351227760314941,6.489856243133545
FloodModeling2,minirocket,1,0.009810531301932775,0.0017602186029526726,0.006199473938810085,0.07041096687316895,0.013965606689453125,924.0,7.620234510083219e-05,2.4029788970947266,2.4873554706573486
FloodModeling2,multirocket,1,0.008535421604714117,0.001826198717847986,0.006340118635908467,0.04784202575683594,0.020412206649780273,1008.0,4.7462327139718195e-05,3.338866949081421,3.407121181488037
FloodModeling2,tsfresh,1,0.008508557152411694,0.001635144085136812,0.005569044647962894,8.522729635238647,5.181999683380127,789.0,0.010801938701189668,3.1529855728149414,16.857714891433716
FloodModeling2,tsfel,1,0.00629600816056126,0.0011409650845314147,0.004115529923007943,7.042701959609985,4.3990089893341064,268.0,0.02627873865526114,1.2533447742462158,12.695055723190308
FloodModeling2,catch22,1,0.0071687418206215665,0.0011076516933109038,0.0038947731126302517,0.5375814437866211,0.26487207412719727,22.0,0.02443552017211914,0.9537622928619385,1.7562158107757568
FloodModeling2,tsfeatures,1,0.009956347444748277,0.0029305467094058422,0.01141640361265879,3.921476364135742,3.107517719268799,37.0,0.10598584767934438,0.793341875076294,7.822335958480835
FloodModeling2,featuretools,1,0.006678623417304989,0.0011524874652499581,0.004075177023011731,1.8132398128509521,0.9028205871582031,50.0,0.03626479625701904,0.810697078704834,3.5267574787139893
FloodModeling2,signature,1,0.007522844999955665,0.002090755593865666,0.007714686817760198,2.018151044845581,0.5542623996734619,42.0,0.048051215353466216,0.831052303314209,3.403465747833252
FloodModeling2,intervals_c22,1,0.011426106808792965,0.0020262683631472322,0.006749001395952443,24.092685222625732,9.177788734436035,990.0,0.02433604567941993,2.28364896774292,35.55412292480469
FloodModeling3,rocket,1,0.01919992063613996,0.013803653051995712,0.03319141946161077,0.10689425468444824,0.04591083526611328,1000.0,0.00010689425468444824,5.188289403915405,5.341094493865967
FloodModeling3,minirocket,1,0.009223237858032945,0.005068195983119634,0.012003627016914254,0.06745266914367676,0.015617609024047852,924.0,7.300072418146836e-05,3.4740407466888428,3.5571110248565674
FloodModeling3,multirocket,1,0.009884606406699512,0.0065032286294128576,0.015540382203267979,0.045914411544799805,0.015898942947387695,1008.0,4.555001145317441e-05,3.2174665927886963,3.279279947280884
FloodModeling3,tsfresh,1,0.007828254647559662,0.004267999581992625,0.010199475122025509,7.89356541633606,5.014598608016968,789.0,0.010004518905368897,3.442200183868408,16.350364208221436
FloodModeling3,tsfel,1,0.007235621314280639,0.004243511635648167,0.010141461496634202,6.557549715042114,4.645163297653198,268.0,0.024468469085978037,1.409081220626831,12.611794233322144
FloodModeling3,catch22,1,0.00681061951831902,0.0038525122203256768,0.00923354008281475,0.5131711959838867,0.2864360809326172,22.0,0.023325963453813034,0.9439210891723633,1.7435283660888672
FloodModeling3,tsfeatures,1,0.019320096812410953,0.014205152980335381,0.03422567215466798,3.6454381942749023,3.002932548522949,37.0,0.09852535660202438,0.7438061237335205,7.392176866531372
FloodModeling3,featuretools,1,0.007858033461440796,0.004529934710134631,0.010858732198231342,1.8773176670074463,0.8132326602935791,50.0,0.03754635334014893,0.787325382232666,3.4778757095336914
FloodModeling3,signature,1,0.02015886595540065,0.013658728455719742,0.03283378560724009,1.8915214538574219,0.4937112331390381,42.0,0.04503622509184338,0.7329728603363037,3.1182055473327637
FloodModeling3,intervals_c22,1,0.009478142591530035,0.004873684720500657,0.011507670210243025,20.513208627700806,11.55739140510559,990.0,0.02072041275525334,2.4460179805755615,34.51661801338196
AppliancesEnergy,rocket,24,2.511472539463132,2.102215698310307,0.15573353926739797,0.10460829734802246,0.04599905014038086,1000.0,0.00010460829734802246,0.9946212768554688,1.145228624343872
AppliancesEnergy,minirocket,24,2.460953257014213,1.9469404806636625,0.14516565108816706,0.28958797454833984,0.09991455078125,924.0,0.0003134068988618397,0.8581092357635498,1.2476117610931396
AppliancesEnergy,multirocket,24,2.401576572067078,1.9627166371572589,0.14127705449659322,0.1229097843170166,0.045343637466430664,1008.0,0.00012193430983831012,0.8330059051513672,1.0012593269348145
AppliancesEnergy,tsfresh,24,2.7258305180513447,2.265131373950413,0.15943842414801082,21.277225255966187,12.273093938827515,18936.0,0.0011236388495968624,10.611679553985596,44.1619987487793
AppliancesEnergy,tsfel,24,2.1404625487286744,1.6161885228611172,0.1145237244558951,7.683921813964844,4.772529602050781,4968.0,0.0015466831348560474,3.3562090396881104,15.812660455703735
AppliancesEnergy,catch22,24,2.5264368789109755,1.9939123614856173,0.1423304358929865,1.052703857421875,0.5996112823486328,528.0,0.001993757305723248,0.8247466087341309,2.4770617485046387
AppliancesEnergy,tsfeatures,24,2.685226758351543,2.2148985560280936,0.1601747442923636,66.73091626167297,64.74143624305725,888.0,0.0751474282226047,0.8748016357421875,132.3471541404724
AppliancesEnergy,featuretools,24,2.2500845404883654,1.731397576536451,0.12564199682097824,9.79205846786499,5.45964503288269,1000.0,0.00979205846786499,0.9838547706604004,16.23555827140808
AppliancesEnergy,signature,24,2.160529020032291,1.7397628293037415,0.12376336526586254,5.2096617221832275,1.3218696117401123,4550.0,0.001144980598282028,3.6798055171966553,10.211336851119995
AppliancesEnergy,intervals_c22,24,2.2682124556319465,1.8312628004210334,0.1297953383785082,5.306865215301514,3.1142373085021973,990.0,0.0053604699144459735,0.8513059616088867,9.272408485412598
BenzeneConcentration-no-missing,rocket,8,7.631875403613045,6.234809389496482,1.7324699075794694,1.438856840133667,1.9042730331420898,1000.0,0.001438856840133667,49.50086951255798,52.84399938583374
BenzeneConcentration-no-missing,minirocket,8,7.102376080523128,5.706964406780557,1.584887300569698,5.618497371673584,8.26609182357788,924.0,0.006080624861118597,25.868464469909668,39.75305366516113
BenzeneConcentration-no-missing,multirocket,8,4.930394949780218,3.3288439258584304,0.642510258663361,1.7334747314453125,2.115551471710205,1008.0,0.0017197169954814608,29.621259450912476,33.47028565406799
BenzeneConcentration-no-missing,tsfresh,8,3.5533273875988334,2.546964165368284,0.5030075318459672,272.9890172481537,413.6069347858429,6312.0,0.04324921059064539,316.07277822494507,1002.6687302589417
BenzeneConcentration-no-missing,tsfel,8,2.97058423964653,1.8659623870276305,0.25793370523448694,98.80074882507324,168.65359926223755,2040.0,0.048431739620133946,102.3096079826355,369.7639560699463
BenzeneConcentration-no-missing,catch22,8,8.988548111403707,7.124476697039125,1.9306787424280896,181.268385887146,262.511025428772,176.0,1.0299340107224204,6.1570210456848145,449.9364323616028
BenzeneConcentration-no-missing,tsfeatures,8,8.202342498016355,6.795367095324921,1.9946401883288136,88.97057318687439,119.96990609169006,296.0,0.30057626076646754,13.871183156967163,222.81166243553162
BenzeneConcentration-no-missing,featuretools,8,2.0983260582106067,0.9549967329656573,0.17284648277477666,93.50671052932739,141.7761194705963,393.0,0.2379305611433267,19.934920072555542,255.21775007247925
BenzeneConcentration-no-missing,signature,8,0.81644530245081,0.07930583899581752,0.011876171366462806,94.86776518821716,78.85403418540955,630.0,0.15058375426701137,29.704678058624268,203.42647743225098
BenzeneConcentration-no-missing,intervals_c22,8,6.571671955093346,4.970129484460355,1.1797356981986489,367.0074779987335,537.3548860549927,990.0,0.370714624241145,28.967060565948486,933.3294246196747
NewsHeadlineSentiment,rocket,3,0.1456306612679194,0.11174178653913559,4771209499755.408,9.618983507156372,3.7592594623565674,1000.0,0.009618983507156372,1707.486881017685,1720.8651239871979
NewsHeadlineSentiment,minirocket,3,0.14544032759673275,0.11178639535546395,4740559683471.836,82.4231538772583,34.38477921485901,924.0,0.08920254748621029,885.1381685733795,1001.9461016654968
NewsHeadlineSentiment,multirocket,3,0.1459846157645866,0.11209424117655853,4730397300005.521,22.739161014556885,8.825255155563354,1008.0,0.022558691482695323,1044.2112488746643,1075.7756650447845
NewsHeadlineSentiment,tsfresh,3,0.14414898948592014,0.11044401657142691,3758829392901.158,1275.9133138656616,549.8921213150024,2367.0,0.5390423801713822,2635.3113136291504,4461.116748809814
NewsHeadlineSentiment,tsfel,3,0.14535517540143947,0.11156825724200059,4741343384779.526,3971.801156282425,914.5603828430176,621.0,6.3958150664773346,765.1344122886658,5651.495951414108
NewsHeadlineSentiment,catch22,3,0.14596699092210616,0.11204779019603729,4847242505747.147,22.87850570678711,7.154605865478516,66.0,0.34664402586041076,45.88238787651062,75.91549944877625
NewsHeadlineSentiment,tsfeatures,3,0.14600067321791194,0.11206240239073625,4713274281004.712,385.6781644821167,181.83916401863098,111.0,3.474578058397448,109.48471927642822,677.0020477771759
NewsHeadlineSentiment,featuretools,3,0.14635176925380877,0.11225888708132466,4893378033087.814,587.5371401309967,252.31875324249268,148.0,3.9698455414256535,139.05976796150208,978.9156613349915
NewsHeadlineSentiment,signature,3,0.1461640454252123,0.11235855430563728,5430016250015.643,405.19974160194397,94.1180431842804,140.0,2.894283868585314,60.078351974487305,559.3961367607117
NewsHeadlineSentiment,intervals_c22,3,0.14558008554588295,0.11175608003514656,4847873881245.969,436.59565472602844,238.71069931983948,990.0,0.4410057118444732,589.7731857299805,1265.0795397758484
NewsTitleSentiment,rocket,3,0.14099227695026822,0.10155163886505715,16587011402882.3,9.734597206115723,3.7984204292297363,1000.0,0.009734597206115723,1828.2585709095001,1841.7915885448456
NewsTitleSentiment,minirocket,3,0.14114760476520397,0.10176565714124039,16960176305895.055,78.92768812179565,33.61483311653137,924.0,0.08541957588938924,879.5994577407837,992.1419789791107
NewsTitleSentiment,multirocket,3,0.14132180515024914,0.10195069989380784,17370719576055.582,22.416523218154907,8.585649490356445,1008.0,0.022238614303725108,1138.0476083755493,1169.0497810840607
NewsTitleSentiment,tsfresh,3,0.1398199130345253,0.1002589331758116,13238511918311.617,1297.6737701892853,551.4747569561005,2367.0,0.5482356443554226,2871.453192949295,4720.601720094681
NewsTitleSentiment,tsfel,3,0.14092370512772928,0.10138194898429524,16256114186362.03,3617.321546316147,902.3393750190735,621.0,5.824994438512314,788.2925388813019,5307.953460216522
NewsTitleSentiment,catch22,3,0.14129539396877058,0.10211242504803322,18697415290695.445,23.241954803466797,7.004434585571289,66.0,0.35215083035555755,46.04685616493225,76.29324555397034
NewsTitleSentiment,tsfeatures,3,0.14131095221112788,0.10205836965246885,18158051405096.875,393.98464345932007,187.62442302703857,111.0,3.5494112023362168,106.9627456665039,688.5718121528625
NewsTitleSentiment,featuretools,3,0.14174362897514464,0.10258466892609074,19624676554997.848,615.0133855342865,251.4325487613678,148.0,4.155495848204638,133.64753007888794,1000.0934643745422
NewsTitleSentiment,signature,3,0.1418010686455337,0.10245828425967969,18315255012798.293,393.88894271850586,94.46217226982117,140.0,2.8134924479893275,57.277785301208496,545.6289002895355
NewsTitleSentiment,intervals_c22,3,0.14135776108968567,0.10208995272564865,17512318950474.143,424.91295289993286,233.21115040779114,990.0,0.4292050029292251,600.2979452610016,1258.4220485687256
BIDMC32RR,rocket,2,3.4591629568797,2.7036394541644584,0.16678862155497662,12.91991901397705,5.655253887176514,1000.0,0.01291991901397705,92.8915548324585,111.46672773361206
BIDMC32RR,minirocket,2,3.33136224454711,2.5958158803018194,0.1672812345985427,11.742911577224731,4.9558751583099365,924.0,0.01270877876323023,71.76583552360535,88.46462225914001
BIDMC32RR,multirocket,2,4.963921959786113,3.4154738821097212,0.19705194975304527,3.7273073196411133,1.4035143852233887,1008.0,0.0036977255155169774,57.87101101875305,63.001832723617554
BIDMC32RR,tsfresh,2,3.8195784095885257,2.8561751499070556,0.16837668811574186,13889.390964746475,5965.855222225189,1578.0,8.80189541492172,166.50506377220154,20021.751250743866
BIDMC32RR,tsfel,2,3.4391106746052684,2.626409382658633,0.156952288611318,115.10030198097229,47.020737409591675,780.0,0.14756448971919525,79.63774299621582,241.75878238677979
BIDMC32RR,catch22,2,5.255271248866173,3.6568381312900327,0.2107266912124385,13.312708854675293,2.5507192611694336,44.0,0.30256156487898395,3.339125394821167,19.202553510665894
BIDMC32RR,tsfeatures,2,3.8466349968328615,2.9126282141609536,0.17456003754757463,871.470282793045,393.8147404193878,74.0,11.776625443149257,5.823224067687988,1271.1082472801208
BIDMC32RR,featuretools,2,4.798700067748412,3.2545616395108623,0.1871274970983999,133.46471047401428,57.707568645477295,99.0,1.3481283886264068,10.580111503601074,201.75239062309265
BIDMC32RR,signature,2,5.75233323874298,3.9828211144616126,0.2300040096464319,639.7854337692261,152.20986199378967,84.0,7.616493259157453,8.27226209640503,800.2675578594208
BIDMC32RR,intervals_c22,2,4.638347832294595,3.4045894668667502,0.2048725548932395,93.68526673316956,54.05791759490967,990.0,0.09463158255875713,65.55053758621216,213.29372191429138
BIDMC32HR,rocket,2,9.269150499266102,6.095654165912738,0.07571528340689158,13.225246906280518,5.83216118812561,1000.0,0.013225246906280517,94.19172763824463,113.24913573265076
BIDMC32HR,minirocket,2,11.245396549949962,8.509548103036758,0.09656936614731669,11.916208744049072,4.821254253387451,924.0,0.012896329809576917,70.06920003890991,86.80666303634644
BIDMC32HR,multirocket,2,14.397642113123744,10.39991455039326,0.12273697850459353,3.747737407684326,1.4023096561431885,1008.0,0.0037179934600042918,55.49336338043213,60.643410444259644
BIDMC32HR,tsfresh,2,25.30005121825133,21.910396262553295,0.2624135396769691,13932.017580509186,6020.150418281555,1578.0,8.82890847941013,157.1632182598114,20109.331217050552
BIDMC32HR,tsfel,2,12.788277435570226,7.70287725018481,0.08617585615040901,117.35452556610107,48.93483543395996,780.0,0.15045451995653983,80.76018404960632,247.04954504966736
BIDMC32HR,catch22,2,12.102923201105392,7.446343572021076,0.089033630793257,13.692250967025757,2.4464619159698486,44.0,0.3111875219778581,3.0830373764038086,19.221750259399414
BIDMC32HR,tsfeatures,2,10.158472177381514,6.952703051498305,0.08056464190084517,882.0392346382141,388.94621753692627,74.0,11.919449116732624,6.088850259780884,1277.0743024349213
BIDMC32HR,featuretools,2,15.727780510971158,12.832134008492664,0.143468974357362,131.72682642936707,57.78975868225098,99.0,1.330574004337041,10.387627363204956,199.904212474823
BIDMC32HR,signature,2,17.196635165654957,12.720510291026004,0.1586671162675401,636.6882033348083,150.33224248886108,84.0,7.579621468271528,8.76982855796814,795.7902743816376
BIDMC32HR,intervals_c22,2,7.304058012242539,4.74032500634267,0.054313438527666014,94.51675033569336,49.53791165351868,990.0,0.09547146498554884,63.06183385848999,207.11649584770203
